level_0	level_1	frames = 110 markers = 13 Hz = 30
-43.403	-1.9196	15.37361482797203
-43.836	4.1155	30.230614827972033
-44.579	-1.4843	30.220614827972028
-41.863	2.0963	-31.351385172027967
-42.243	9.2349	-23.46638517202797
-42.85	-5.1616	-24.09738517202797
-41.807	11.126	-9.38898517202797
-41.167	-7.1219	-10.133585172027969
-41.499	12.357	0.023614827972030072
-40.057	-8.3924	-0.79828517202797
-42.128	4.8927	-2.75971517202797
-42.272	-2.2853	-2.75681517202797
-42.564	4.5407	15.398614827972033
-43.403	-1.9268	15.37361482797203
-43.833	4.1134	30.230614827972033
-44.582	-1.4909	30.21961482797203
-41.855	2.0842	-31.35238517202797
-42.235	9.2264	-23.46738517202797
-42.837	-5.1701	-24.09638517202797
-41.798	11.12	-9.389685172027969
-41.156	-7.1296	-10.13228517202797
-41.489	12.351	0.02281482797203016
-40.048	-8.4004	-0.79668517202797
-42.118	4.8892	-2.76281517202797
-42.259	-2.2888	-2.75361517202797
-42.555	4.5423	15.395614827972032
-43.397	-1.9294	15.37561482797203
-43.834	4.1176	30.227614827972033
-44.584	-1.4918	30.221614827972033
-41.841	2.0717	-31.34538517202797
-42.23	9.2125	-23.46038517202797
-42.826	-5.1834	-24.09038517202797
-41.793	11.113	-9.384285172027969
-41.145	-7.1377	-10.12568517202797
-41.484	12.348	0.027514827972030087
-40.036	-8.4051	-0.7895851720279699
-42.105	4.875	-2.75261517202797
-42.249	-2.303	-2.75121517202797
-42.538	4.5343	15.406614827972032
-43.395	-1.9327	15.377614827972032
-43.836	4.112	30.236614827972033
-44.583	-1.4883	30.22261482797203
-41.825	2.0659	-31.34338517202797
-42.212	9.2038	-23.46038517202797
-42.816	-5.1924	-24.08538517202797
-41.783	11.104	-9.383485172027969
-41.129	-7.1458	-10.121585172027968
-41.479	12.34	0.028514827972029977
-40.017	-8.4126	-0.7858851720279698
-42.095	4.8674	-2.75071517202797
-42.239	-2.3106	-2.74771517202797
-42.521	4.5374	15.40861482797203
-43.39	-1.9395	15.380614827972032
-43.837	4.1206	30.236614827972033
-44.586	-1.4934	30.22561482797203
-41.81	2.0555	-31.34638517202797
-42.195	9.2018	-23.46838517202797
-42.793	-5.196	-24.09138517202797
-41.77	11.1	-9.39078517202797
-41.11	-7.1571	-10.12808517202797
-41.47	12.336	0.021314827972030104
-39.999	-8.4283	-0.7927851720279699
-42.083	4.8606	-2.75241517202797
-42.227	-2.3173	-2.7478151720279698
-42.501	4.5321	15.406614827972032
-43.386	-1.941	15.380614827972032
-43.835	4.1133	30.233614827972033
-44.584	-1.4919	30.224614827972033
-41.794	2.0492	-31.34438517202797
-42.182	9.1927	-23.46738517202797
-42.772	-5.2048	-24.08338517202797
-41.757	11.094	-9.390385172027969
-41.087	-7.1609	-10.119285172027968
-41.457	12.331	0.02161482797203007
-39.976	-8.4287	-0.7836851720279698
-42.071	4.8544	-2.75211517202797
-42.215	-2.3236	-2.74451517202797
-42.491	4.5355	15.40761482797203
-43.378	-1.9419	15.383614827972032
-43.84	4.1229	30.23261482797203
-44.579	-1.4885	30.227614827972033
-41.767	2.0324	-31.34338517202797
-42.176	9.1784	-23.46638517202797
-42.759	-5.2181	-24.08338517202797
-41.747	11.084	-9.38988517202797
-41.062	-7.1564	-10.118285172027969
-41.445	12.324	0.02161482797203007
-39.943	-8.4131	-0.78208517202797
-42.059	4.8535	-2.75061517202797
-42.202	-2.3245	-2.74601517202797
-42.483	4.5345	15.40861482797203
-43.372	-1.9431	15.38161482797203
-43.839	4.1214	30.233614827972033
-44.582	-1.4891	30.224614827972033
-41.742	2.027	-31.34638517202797
-42.153	9.1748	-23.46838517202797
-42.728	-5.2227	-24.081385172027968
-41.73	11.075	-9.391185172027969
-41.035	-7.1588	-10.116085172027969
-41.429	12.31	0.020914827972030148
-39.92	-8.414	-0.7791851720279699
-42.049	4.8468	-2.75561517202797
-42.188	-2.3312	-2.74641517202797
-42.473	4.5302	15.403614827972032
-43.366	-1.9422	15.380614827972032
-43.836	4.1182	30.22861482797203
-44.577	-1.4844	30.22361482797203
-41.712	2.0146	-31.34738517202797
-42.135	9.1643	-23.47138517202797
-42.708	-5.231	-24.075385172027968
-41.714	11.064	-9.39448517202797
-41.011	-7.1637	-10.109985172027969
-41.415	12.3	0.017714827972030056
-39.892	-8.416	-0.7731851720279699
-42.035	4.8484	-2.76411517202797
-42.173	-2.3296	-2.74701517202797
-42.455	4.5387	15.395614827972032
-43.359	-1.9461	15.37961482797203
-43.834	4.13	30.218614827972033
-44.579	-1.4915	30.221614827972033
-41.67	2.0108	-31.35038517202797
-42.093	9.1504	-23.48338517202797
-42.673	-5.2482	-24.07938517202797
-41.686	11.058	-9.40728517202797
-40.983	-7.1748	-10.112385172027968
-41.398	12.3	0.004414827972030189
-39.869	-8.4237	-0.77448517202797
-42.018	4.8448	-2.76461517202797
-42.161	-2.3332	-2.75371517202797
-42.422	4.5417	15.395614827972032
-43.351	-1.951	15.37261482797203
-43.833	4.1335	30.215614827972033
-44.579	-1.4947	30.21361482797203
-41.624	2.013	-31.34138517202797
-42.054	9.1521	-23.47438517202797
-42.631	-5.2465	-24.06538517202797
-41.656	11.061	-9.39748517202797
-40.95	-7.1806	-10.09808517202797
-41.374	12.303	0.014314827972029986
-39.842	-8.4345	-0.76008517202797
-41.99	4.8355	-2.75861517202797
-42.126	-2.3426	-2.73991517202797
-42.372	4.5452	15.401614827972029
-43.334	-1.948	15.38461482797203
-43.835	4.1376	30.21661482797203
-44.576	-1.4828	30.224614827972033
-41.585	2.0006	-31.33838517202797
-42.01	9.1411	-23.47738517202797
-42.593	-5.2592	-24.06238517202797
-41.621	11.051	-9.40078517202797
-40.919	-7.1893	-10.09358517202797
-41.345	12.294	0.011114827972030117
-39.816	-8.4405	-0.7546851720279699
-41.966	4.8315	-2.75671517202797
-42.101	-2.3466	-2.73641517202797
-42.315	4.5554	15.40461482797203
-43.326	-1.9544	15.386614827972032
-43.837	4.1486	30.21361482797203
-44.579	-1.4918	30.22661482797203
-41.56	1.9234	-31.34738517202797
-41.969	9.0819	-23.485385172027968
-42.549	-5.3169	-24.07338517202797
-41.583	11.014	-9.41218517202797
-40.887	-7.2178	-10.09968517202797
-41.308	12.272	-0.0022851720279699617
-39.792	-8.4487	-0.7572851720279699
-41.939	4.8165	-2.75881517202797
-42.075	-2.3616	-2.74331517202797
-42.255	4.5568	15.403614827972032
-43.315	-1.9605	15.37861482797203
-43.839	4.1532	30.206614827972032
-44.579	-1.4912	30.21661482797203
-41.51	1.9006	-31.34838517202797
-41.92	9.0503	-23.48638517202797
-42.493	-5.3452	-24.06038517202797
-41.544	11.011	-9.41648517202797
-40.843	-7.2281	-10.082485172027969
-41.275	12.288	-0.008885172027969901
-39.754	-8.4468	-0.73768517202797
-41.904	4.8079	-2.75721517202797
-42.045	-2.3701	-2.74321517202797
-42.187	4.5588	15.40561482797203
-43.301	-1.965	15.377614827972032
-43.834	4.1545	30.20161482797203
-44.579	-1.4907	30.214614827972028
-41.507	1.842	-31.363385172027968
-41.876	9.0037	-23.51038517202797
-42.455	-5.3927	-24.06738517202797
-41.501	10.992	-9.44428517202797
-40.808	-7.2538	-10.08658517202797
-41.234	12.286	-0.039085172027969906
-39.722	-8.4589	-0.7395851720279698
-41.858	4.7945	-2.76131517202797
-41.938	-2.3845	-2.78051517202797
-42.109	4.5674	15.40261482797203
-43.252	-1.9735	15.336614827972031
-43.832	4.156	30.18961482797203
-44.577	-1.4974	30.16861482797203
-41.476	1.7647	-31.37038517202797
-41.811	8.9715	-23.53638517202797
-42.411	-5.4239	-24.05638517202797
-41.447	10.986	-9.47338517202797
-40.78	-7.2604	-10.07018517202797
-41.187	12.298	-0.07038517202797001
-39.705	-8.4489	-0.71988517202797
-41.817	4.7832	-2.76871517202797
-41.903	-2.3957	-2.78941517202797
-42.01	4.5673	15.395614827972032
-43.235	-1.98	15.325614827972032
-43.82	4.1485	30.172614827972033
-44.579	-1.4982	30.15661482797203
-41.376	1.6584	-31.34238517202797
-41.733	8.8713	-23.51638517202797
-42.336	-5.5181	-23.99938517202797
-41.387	10.956	-9.46388517202797
-40.722	-7.3201	-10.00608517202797
-41.14	12.316	-0.0673851720279699
-39.659	-8.4856	-0.6516851720279699
-41.791	4.8252	-2.72451517202797
-41.892	-2.3535	-2.75781517202797
-41.917	4.5916	15.44061482797203
-43.233	-1.961	15.357614827972032
-43.837	4.1399	30.20161482797203
-44.585	-1.4976	30.187614827972034
-41.34	1.5848	-31.33538517202797
-41.644	8.8409	-23.53238517202797
-42.257	-5.5511	-23.98938517202797
-41.311	10.958	-9.48358517202797
-40.666	-7.3351	-9.99168517202797
-41.072	12.339	-0.08988517202796986
-39.617	-8.4877	-0.6340851720279699
-41.705	4.8199	-2.71591517202797
-41.832	-2.3584	-2.75381517202797
-41.773	4.6055	15.449614827972031
-43.209	-1.9665	15.35861482797203
-43.837	4.1523	30.19161482797203
-44.587	-1.5035	30.18661482797203
-41.272	1.5735	-31.325385172027968
-41.674	8.7716	-23.61138517202797
-42.18	-5.6258	-23.94238517202797
-41.274	10.938	-9.57198517202797
-40.601	-7.3681	-9.937885172027968
-40.99	12.352	-0.18448517202796988
-39.561	-8.4936	-0.5759851720279698
-41.626	4.8106	-2.7055151720279698
-41.764	-2.3674	-2.74981517202797
-41.632	4.6166	15.46061482797203
-43.185	-1.9786	15.359614827972031
-43.846	4.1611	30.18061482797203
-44.599	-1.5173	30.18361482797203
-41.186	1.4147	-31.32138517202797
-41.598	8.6527	-23.61738517202797
-42.055	-5.734	-23.87938517202797
-41.197	10.928	-9.59508517202797
-40.509	-7.408	-9.86268517202797
-40.91	12.412	-0.2184851720279699
-39.488	-8.4855	-0.4927851720279699
-41.521	4.8264	-2.72101517202797
-41.678	-2.3513	-2.73061517202797
-41.483	4.6511	15.444614827972032
-43.148	-1.9556	15.374614827972032
-43.867	4.1998	30.13861482797203
-44.601	-1.4874	30.19561482797203
-40.967	1.0184	-31.29738517202797
-41.603	8.288	-23.642385172027968
-41.883	-6.0419	-23.72138517202797
-41.153	10.835	-9.66888517202797
-40.377	-7.5333	-9.680085172027969
-40.826	12.494	-0.32298517202796995
-39.386	-8.4904	-0.29418517202797
-41.433	4.8636	-2.73941517202797
-41.563	-2.3145	-2.70501517202797
-41.354	4.7196	15.426614827972031
-43.109	-1.9446	15.394614827972031
-43.925	4.2739	30.08861482797203
-44.626	-1.4963	30.209614827972032
-40.835	0.88086	-31.28738517202797
-41.54	8.2031	-23.68738517202797
-41.654	-6.1164	-23.67638517202797
-41.07	10.877	-9.73848517202797
-40.232	-7.5314	-9.618985172027969
-40.701	12.595	-0.4047851720279698
-39.298	-8.4386	-0.22208517202796996
-41.332	4.8952	-2.76881517202797
-41.402	-2.2834	-2.69391517202797
-41.181	4.7554	15.39661482797203
-43.076	-1.9554	15.394614827972031
-43.943	4.2844	30.023614827972033
-44.695	-1.5423	30.199614827972027
-40.64	0.84315	-31.28338517202797
-41.49	8.0671	-23.738385172027968
-41.341	-6.2478	-23.639385172027968
-41.056	10.942	-9.82778517202797
-40.015	-7.5861	-9.564985172027969
-40.629	12.724	-0.5085851720279699
-39.146	-8.4423	-0.15718517202797
-41.241	4.9539	-2.78731517202797
-41.235	-2.2247	-2.69381517202797
-40.989	4.7792	15.37661482797203
-43.052	-1.9509	15.38161482797203
-43.961	4.2456	29.959614827972032
-44.785	-1.5836	30.17461482797203
-40.398	0.69775	-31.22838517202797
-41.444	7.8967	-23.758385172027968
-40.914	-6.4151	-23.57338517202797
-41.04	11.095	-9.917885172027969
-39.718	-7.6348	-9.47568517202797
-40.448	12.936	-0.6194851720279699
-38.936	-8.4113	-0.053385172027969885
-41.075	5.0566	-2.74181517202797
-41.073	-2.1221	-2.66341517202797
-40.697	4.7513	15.418614827972032
-43.018	-1.9209	15.39961482797203
-43.908	4.1187	29.94561482797203
-44.859	-1.6077	30.18061482797203
-40.174	0.70036	-31.15838517202797
-41.464	7.7939	-23.78338517202797
-40.436	-6.5098	-23.48638517202797
-41.137	11.377	-10.035385172027969
-39.366	-7.6459	-9.37238517202797
-40.233	13.205	-0.7593851720279698
-38.67	-8.3669	0.06101482797203017
-40.839	5.1123	-2.67801517202797
-40.759	-2.0661	-2.61701517202797
-40.386	4.7299	15.47861482797203
-42.885	-1.9102	15.426614827972031
-43.908	4.0129	29.92961482797203
-44.873	-1.6323	30.18861482797203
-39.928	0.7803	-31.10038517202797
-41.496	7.7145	-23.74838517202797
-39.952	-6.5511	-23.418385172027968
-41.29	11.814	-10.14308517202797
-38.958	-7.655	-9.295885172027969
-39.876	13.596	-0.9222151720279699
-38.313	-8.3551	0.14271482797202995
-40.562	5.1503	-2.63421517202797
-40.406	-2.0264	-2.54371517202797
-40.061	4.7542	15.520614827972032
-42.527	-2.0023	15.50061482797203
-43.928	4.015	29.88261482797203
-44.874	-1.6483	30.208614827972028
-39.675	0.90441	-31.02538517202797
-41.49	7.6675	-23.72238517202797
-39.501	-6.5687	-23.34938517202797
-41.604	12.335	-10.30028517202797
-38.463	-7.6241	-9.22598517202797
-39.561	14.034	-1.18151517202797
-37.791	-8.2933	0.21281482797203
-40.307	5.1274	-2.55531517202797
-40.015	-2.0449	-2.44771517202797
-39.765	4.8769	15.601614827972032
-41.844	-2.1943	15.627614827972032
-44.0	4.2189	29.863614827972032
-44.689	-1.6101	30.239614827972034
-39.316	1.1571	-30.92238517202797
-41.454	7.6811	-23.610385172027968
-39.133	-6.5133	-23.267385172027968
-41.982	12.862	-10.38788517202797
-37.979	-7.5953	-9.155685172027969
-39.217	14.49	-1.44871517202797
-37.23	-8.2828	0.27601482797203014
-40.033	5.1668	-2.49161517202797
-39.536	-1.9931	-2.3246151720279697
-39.45	4.9494	15.66361482797203
-40.911	-2.5133	15.78261482797203
-43.993	4.2476	29.82961482797203
-44.576	-1.6602	30.196614827972027
-38.898	1.2721	-30.76038517202797
-41.338	7.7121	-23.39438517202797
-38.768	-6.4302	-23.104385172027968
-42.486	13.328	-10.39168517202797
-37.432	-7.6026	-9.01588517202797
-38.839	14.908	-1.76531317202797
-36.562	-8.3486	0.40091482797202993
-39.862	5.2043	-2.3305151720279698
-39.046	-1.9259	-2.14901517202797
-39.073	5.0984	15.81861482797203
-39.703	-2.9332	15.976614827972032
-43.979	4.3044	29.857614827972032
-44.504	-1.7933	30.03261482797203
-38.438	1.3284	-30.56838517202797
-41.29	7.7531	-23.21838517202797
-38.419	-6.3735	-23.09938517202797
-42.764	13.71	-10.40098517202797
-36.832	-7.608	-9.04238517202797
-38.487	15.403	-2.09121517202797
-35.795	-8.3977	0.35381482797203
-39.589	5.2525	-2.27061517202797
-38.604	-1.8509	-1.93131317202797
-38.905	5.1301	15.88261482797203
-38.605	-3.6624	16.142614827972032
-43.92	4.303	29.880614827972032
-44.538	-2.0922	29.71461482797203
-37.935	1.5733	-30.38738517202797
-41.156	7.7961	-23.04738517202797
-38.091	-6.2875	-22.994385172027968
-43.043	14.168	-10.486585172027969
-36.156	-7.7291	-9.00058517202797
-38.208	15.952	-2.5079151720279698
-34.886	-8.6588	0.3543148279720302
-39.124	5.1981	-2.19241517202797
-38.145	-1.9043	-1.81331317202797
-38.636	5.1067	15.967614827972032
-36.725	-4.3198	16.13261482797203
-43.923	4.4022	29.87261482797203
-44.102	-2.2218	28.90261482797203
-37.251	1.6272	-30.238385172027968
-40.905	7.7862	-22.91738517202797
-37.669	-6.2502	-22.921385172027968
-43.21	14.398	-10.55178517202797
-35.465	-7.7776	-8.97668517202797
-37.853	16.299	-2.94278517202797
-34.016	-8.7642	0.34621482797202996
-38.711	5.1489	-2.13301517202797
-37.646	-1.9394	-1.7247151720279699
-38.442	5.0904	16.03161482797203
-34.727	-4.4516	16.02561482797203
-43.913	4.4492	29.86761482797203
-43.223	-2.2423	28.06061482797203
-36.648	1.561	-30.13038517202797
-40.509	7.7243	-22.81638517202797
-37.176	-6.2888	-22.87238517202797
-43.242	14.54	-10.650285172027969
-34.734	-7.885	-8.97458517202797
-37.527	16.614	-3.35318517202797
-33.123	-8.9172	0.31701482797203007
-38.251	5.0049	-2.0401151720279698
-37.115	-2.0723	-1.6407151720279698
-38.15	5.0422	16.12561482797203
-32.909	-3.6037	15.961614827972031
-43.906	4.5182	29.851614827972032
-41.825	-1.2499	27.66661482797203
-35.906	1.4386	-30.03138517202797
-40.024	7.5748	-22.758385172027968
-36.527	-6.3929	-22.825385172027968
-43.157	14.549	-10.78118517202797
-33.953	-7.9539	-8.94808517202797
-37.169	16.811	-3.76378517202797
-32.25	-8.9538	0.33051482797203013
-37.746	4.8314	-1.9620151720279697
-36.51	-2.2307	-1.59471517202797
-37.944	4.9605	16.20261482797203
-31.359	-3.2361	15.793614827972032
-43.901	4.5623	29.84761482797203
-40.095	-0.78498	27.616614827972032
-35.119	1.195	-29.96838517202797
-39.418	7.3653	-22.73338517202797
-35.786	-6.5634	-22.76938517202797
-42.941	14.434	-10.91998517202797
-33.066	-8.1936	-8.92758517202797
-36.763	16.891	-4.13608517202797
-31.254	-9.2193	0.3274148279720298
-37.215	4.6195	-1.88721317202797
-35.849	-2.4222	-1.5887151720279697
-37.737	4.8614	16.26961482797203
-29.25	-4.1475	15.244614827972029
-43.888	4.6127	29.831614827972032
-37.352	-2.2827	27.60661482797203
-34.32	1.0825	-29.95238517202797
-38.672	7.21	-22.76238517202797
-34.961	-6.6826	-22.65738517202797
-42.586	14.208	-11.03128517202797
-31.974	-8.5643	-8.90228517202797
-36.296	16.858	-4.42638517202797
-29.95	-9.7018	0.2958148279720302
-36.754	4.3324	-1.83021317202797
-35.141	-2.6575	-1.54151517202797
-37.644	4.7565	16.30961482797203
-27.806	-4.5146	14.970614827972032
-43.892	4.6569	29.82961482797203
-34.914	-3.0808	27.98461482797203
-33.306	0.83403	-29.883385172027968
-37.743	6.9417	-22.729385172027968
-33.786	-6.8934	-22.57338517202797
-42.086	13.844	-11.09288517202797
-31.021	-8.8595	-8.78408517202797
-35.758	16.721	-4.62048517202797
-29.066	-9.9182	0.43841482797203
-36.265	3.9489	-1.7066151720279699
-34.35	-2.9655	-1.4385151720279699
-37.335	4.6293	16.415614827972032
-26.276	-4.6987	14.738614827972032
-43.886	4.6943	29.79161482797203
-31.985	-4.0827	28.48461482797203
-32.423	0.49137	-29.81438517202797
-36.967	6.5564	-22.71438517202797
-32.621	-7.1613	-22.41738517202797
-41.487	13.362	-11.088585172027969
-29.951	-9.3438	-8.64178517202797
-35.144	16.431	-4.71938517202797
-27.906	-10.296	0.5728148279720299
-35.677	3.5407	-1.59931517202797
-33.451	-3.2816	-1.3697151720279699
-37.088	4.4691	16.488614827972032
-25.039	-5.271	14.604614827972032
-43.866	4.7259	29.74861482797203
-29.022	-5.8136	28.94661482797203
-31.443	0.1525	-29.74838517202797
-35.956	6.1186	-22.66938517202797
-31.18	-7.4658	-22.27438517202797
-40.817	12.766	-11.08968517202797
