level_0	level_1	frames = 110 markers = 13 Hz = 30
25.269733146853127	-0.31299	1.9151
25.64573314685313	8.0947	1.5279
24.944733146853128	-0.4016	-15.843
25.368733146853128	8.5386	-16.227
24.34173314685313	-0.39701	-31.558
24.82973314685313	8.8696	-31.948
26.79073314685313	7.9738	29.114
27.359733146853127	-0.44264	23.028
26.141733146853127	14.399	20.186
28.71373314685313	-5.1965	9.9204
25.82873314685313	16.158	6.3026
30.21673314685313	-6.192	1.0458
28.504733146853127	14.821	-2.2328
25.23973314685313	-0.13744	2.0026
25.52773314685313	8.2711	1.5619
24.929733146853128	-0.31736	-15.755
25.307733146853128	8.6243	-16.196
24.339733146853128	-0.3977	-31.47
24.819733146853128	8.8708	-31.92
27.10573314685313	8.6597	29.006
27.414733146853127	0.21398	23.323
26.173733146853127	14.986	20.008
28.76573314685313	-4.965	10.376
25.84073314685313	16.388	6.0845
30.319733146853128	-6.1556	1.5347
28.45773314685313	14.919	-2.4476
25.199733146853127	0.029345	2.0959
25.52973314685313	8.4303	1.5536
24.920733146853127	-0.23553	-15.661
25.31273314685313	8.7041	-16.206
24.36073314685313	-0.39084	-31.377
24.824733146853127	8.88	-31.931
27.23373314685313	9.1439	28.931
27.59973314685313	0.77734	23.412
26.30373314685313	15.497	19.871
28.83873314685313	-4.7909	10.617
26.022733146853128	16.488	5.9105
30.43373314685313	-6.1473	1.8064
28.42273314685313	14.96	-2.6751
25.16073314685313	0.24586	2.1612
25.618733146853128	8.6397	1.6007
24.929733146853128	-0.12802	-15.595
25.35273314685313	8.8186	-16.159
24.40573314685313	-0.37416	-31.311
24.824733146853127	8.9137	-31.884
27.40873314685313	9.6076	28.84
27.789733146853127	1.2576	23.435
26.444733146853128	15.925	19.691
28.932733146853128	-4.6585	10.788
25.86373314685313	16.874	5.7373
30.56273314685313	-6.0813	1.9944
28.350733146853127	15.191	-2.7943
25.12373314685313	0.48574	2.2109
25.49873314685313	8.8779	1.5708
