level_0	level_1	frames = 230 markers = 13 Hz = 30
-37.598	-2.9335	0.53542
-36.609	4.8308	0.62932
-37.408	-2.4569	-16.01
-36.896	3.4889	-15.869
-38.979	-1.7902	-29.772
-37.399	2.3106	-29.686
-37.468	-2.1955	27.672
-40.291	-7.2967	19.937
-34.835	4.7986	21.072
-38.397	-8.6944	6.9595
-24.562	6.6119	13.021
-37.137	-9.5711	-1.5022
-18.07	1.2103	11.464
-37.573	-2.9349	0.53202
-36.553	4.8253	0.63092
-37.452	-2.4506	-16.014
-36.87	3.4852	-15.867
-38.986	-1.7922	-29.78
-37.398	2.3086	-29.683
-37.432	-2.2118	27.666
-40.325	-7.2697	19.879
-34.818	4.7876	21.081
-38.44	-8.7163	6.9063
-24.573	6.5624	12.987
-37.168	-9.6097	-1.5518
-18.079	1.1904	11.336
-37.547	-2.9397	0.53912
-36.518	4.8193	0.63102
-37.472	-2.4495	-16.007
-36.855	3.4831	-15.867
-38.983	-1.7975	-29.776
-37.397	2.3099	-29.683
-37.406	-2.2153	27.657
-40.335	-7.2652	19.877
-34.819	4.7906	21.086
-38.463	-8.7514	6.9068
-24.609	6.5102	12.935
-37.154	-9.6268	-1.5476
-18.094	1.2012	11.168
-37.517	-2.9422	0.53892
-36.495	4.818	0.62572
-37.48	-2.4443	-16.007
-36.848	3.4842	-15.872
-38.984	-1.7954	-29.777
-37.404	2.3124	-29.687
-37.382	-2.19	27.661
-40.309	-7.2569	19.912
-34.817	4.8202	21.099
-38.44	-8.839	6.9522
-24.652	6.4855	12.88
-37.039	-9.6714	-1.4918
-18.123	1.2265	11.02
-37.496	-2.9509	0.54402
-36.479	4.8098	0.62242
-37.493	-2.4422	-16.002
-36.839	3.4822	-15.876
-38.977	-1.7922	-29.774
-37.4	2.3154	-29.691
-37.404	-2.1493	27.667
-40.271	-7.2281	19.925
-34.83	4.8749	21.101
-38.411	-8.9569	6.9833
-24.73	6.4796	12.792
-36.858	-9.6742	-1.4447
-18.177	1.2805	10.847
-37.48	-2.9547	0.54042
-36.472	4.8072	0.62052
-37.529	-2.4342	-16.005
-36.837	3.4785	-15.877
-38.979	-1.7865	-29.781
-37.4	2.3111	-29.693
-37.379	-2.2242	27.66
-39.969	-7.3847	19.847
-34.738	4.7824	21.072
-38.197	-9.257	6.913
-24.829	6.6268	12.583
-36.471	-9.7259	-1.4984
-18.278	1.4104	10.679
-37.48	-2.9394	0.51722
-36.476	4.8227	0.61872
-37.603	-2.4181	-16.028
-36.834	3.485	-15.879
-38.999	-1.7855	-29.81
-37.393	2.31	-29.694
-37.383	-2.2384	27.673
-39.912	-7.4384	19.88
-34.724	4.7515	21.067
-38.004	-9.5657	7.0049
-24.956	6.6372	12.426
-35.873	-9.7409	-1.3244
-18.363	1.4571	10.569
-37.492	-2.9345	0.55182
-36.484	4.8275	0.61962
-37.675	-2.4079	-15.992
-36.843	3.4906	-15.878
-38.979	-1.7883	-29.784
-37.404	2.317	-29.693
-37.311	-2.2204	27.699
-39.938	-7.4369	20.014
-34.724	4.7785	21.06
-37.683	-9.9533	7.2652
-25.248	6.8424	12.14
-34.905	-9.8433	-0.87228
-18.659	1.5815	10.509
-37.489	-2.9887	0.59012
-36.503	4.7763	0.61602
-37.738	-2.4298	-15.952
-36.851	3.4656	-15.884
-38.974	-1.8015	-29.75
-37.404	2.3135	-29.701
-37.205	-2.219	27.668
-39.894	-7.4857	20.102
-34.766	4.7901	20.988
-37.234	-10.319	7.4993
-25.486	7.0298	11.906
-33.699	-9.8929	-0.32838
-18.742	1.8896	10.545
-37.442	-2.9472	0.56292
-36.517	4.8253	0.61992
-37.759	-2.3938	-15.979
-36.857	3.487	-15.878
-38.983	-1.7847	-29.778
-37.401	2.311	-29.693
-37.056	-2.1758	27.648
-39.826	-7.4126	20.156
-34.802	4.9028	20.979
-36.684	-10.658	7.7654
-25.719	7.2339	11.722
-32.194	-9.9515	0.46532
-18.764	2.3322	10.558
-37.429	-2.9644	0.56652
-36.538	4.812	0.62152
-37.757	-2.4001	-15.974
-36.868	3.4835	-15.877
-38.981	-1.7841	-29.774
-37.406	2.3149	-29.694
-36.824	-2.1612	27.618
-39.754	-7.4082	20.164
-34.862	4.9504	20.895
-35.833	-10.704	8.0106
-25.918	7.4329	11.543
-30.492	-9.8668	1.3234
-18.69	2.8869	10.617
-37.414	-2.9896	0.57132
-36.581	4.7934	0.61292
-37.723	-2.4162	-15.97
-36.888	3.4717	-15.887
-38.978	-1.7903	-29.766
-37.403	2.3083	-29.705
-36.653	-2.06	27.586
-39.675	-7.3483	20.157
-34.911	5.0533	20.916
-35.15	-10.931	8.2984
-26.134	7.67	11.443
-28.887	-9.9349	2.4898
-18.678	3.4718	10.702
-37.44	-2.9959	0.54892
-36.597	4.786	0.61562
-37.706	-2.4259	-15.993
-36.895	3.4711	-15.885
-38.991	-1.7893	-29.786
-37.404	2.314	-29.703
-36.378	-1.9915	27.531
-39.522	-7.3125	20.148
-34.989	5.1639	20.916
-34.273	-11.033	8.6353
-26.193	7.8412	11.477
-27.298	-9.9758	3.7175
-18.483	4.1292	10.743
-37.521	-3.0361	0.53922
-36.641	4.7415	0.61272
-37.707	-2.4541	-16.003
-36.915	3.4461	-15.89
-38.992	-1.7887	-29.795
-37.404	2.3073	-29.71
-36.183	-2.0043	27.496
-39.31	-7.3333	20.176
-35.181	5.2929	20.984
-33.291	-11.249	9.1138
-26.38	8.0611	11.577
-25.784	-10.163	5.0621
-18.449	4.8809	10.709
-37.538	-3.064	0.54672
-36.672	4.715	0.63422
-37.679	-2.4743	-15.996
-36.93	3.4338	-15.869
-38.988	-1.7909	-29.784
-37.406	2.3074	-29.692
-36.13	-1.9941	27.489
-39.115	-7.4	20.218
-35.304	5.3417	21.041
-32.39	-11.437	9.6154
-26.656	8.4556	11.6
-24.578	-10.254	6.2222
-18.578	5.6206	10.897
-37.504	-3.0429	0.55282
-36.721	4.745	0.63712
-37.622	-2.4689	-15.99
-36.95	3.444	-15.865
-38.979	-1.7946	-29.774
-37.401	2.2995	-29.687
-36.129	-1.9874	27.532
-38.833	-7.4582	20.287
-35.349	5.3952	21.11
-31.49	-11.789	10.224
-26.791	8.8704	11.713
-23.503	-10.663	7.2454
-18.579	6.4751	10.926
-37.544	-3.1263	0.55422
-36.798	4.6654	0.61232
-37.585	-2.5145	-15.988
-36.985	3.4053	-15.894
-38.969	-1.7908	-29.767
-37.403	2.2952	-29.719
-36.157	-2.0108	27.584
-38.519	-7.6028	20.331
-35.414	5.3578	21.144
-30.73	-12.189	10.728
-26.956	9.2606	11.823
-22.654	-10.885	8.0838
-18.636	7.3677	10.83
-37.524	-3.1254	0.54492
-36.843	4.6721	0.63632
-37.507	-2.5283	-15.998
-37.006	3.4058	-15.87
-38.967	-1.7957	-29.768
-37.4	2.2913	-29.696
-36.19	-2.0823	27.592
-38.213	-7.8192	20.42
-35.509	5.2616	21.193
-30.248	-12.726	11.124
-27.15	9.5106	11.934
-22.194	-11.19	8.5381
-18.782	8.1991	10.503
-37.446	-3.1304	0.52952
-36.88	4.676	0.64862
-37.384	-2.5415	-16.013
-37.023	3.4079	-15.858
-38.962	-1.7964	-29.77
-37.401	2.2908	-29.684
-36.154	-2.1414	27.599
-37.875	-7.9697	20.482
-35.429	5.1722	21.15
-29.794	-13.242	11.491
-27.327	9.8901	11.89
-21.806	-11.562	8.794
-18.941	8.9731	10.273
-37.358	-3.1376	0.53192
-36.916	4.6767	0.66102
-37.247	-2.5582	-16.011
-37.036	3.4086	-15.845
-38.946	-1.8015	-29.753
-37.397	2.2903	-29.672
-36.236	-2.0612	27.634
-37.717	-7.9182	20.516
-35.456	5.2585	21.158
-29.472	-13.405	11.806
-27.613	10.263	11.826
-21.571	-11.541	8.9807
-19.267	9.7342	9.8618
-37.217	-3.156	0.47872
-36.951	4.665	0.66872
-37.115	-2.5667	-16.064
-37.05	3.4039	-15.838
-38.955	-1.7983	-29.787
-37.394	2.2888	-29.665
-36.284	-1.9696	27.724
-37.543	-7.846	20.554
-35.426	5.3496	21.246
-29.323	-13.47	11.909
-28.06	10.653	11.693
-21.51	-11.541	8.888
-19.744	10.274	9.5679
-37.124	-3.1878	0.52062
-36.957	4.6368	0.67822
-37.015	-2.5983	-16.022
-37.052	3.3874	-15.83
-38.933	-1.817	-29.734
-37.392	2.2824	-29.658
-36.456	-2.0177	27.716
-37.402	-7.9048	20.594
-35.486	5.321	21.279
-29.013	-13.243	11.93
-28.254	10.656	11.641
-21.292	-11.429	8.6151
-20.038	10.609	9.13
-36.957	-3.1117	0.48422
-36.961	4.7139	0.68082
-36.925	-2.5503	-16.06
-37.049	3.4169	-15.823
-38.937	-1.8095	-29.76
-37.381	2.2696	-29.648
-36.51	-1.8662	27.798
-37.12	-7.8784	20.601
-35.38	5.359	21.312
-28.875	-13.133	11.75
-28.446	10.776	11.503
-21.187	-11.27	8.3866
-20.335	10.916	8.672
-36.944	-3.2305	0.52072
-36.957	4.5959	0.68162
-36.919	-2.613	-16.021
-37.047	3.3588	-15.827
-38.917	-1.8102	-29.72
-37.381	2.2639	-29.656
-36.537	-1.8269	27.815
-36.871	-7.8855	20.621
-35.3	5.3632	21.286
-28.762	-12.993	11.561
-28.623	10.884	11.356
-21.112	-11.101	8.1305
-20.581	11.176	8.3485
-36.863	-3.2321	0.52732
-36.939	4.594	0.68602
-36.896	-2.6117	-16.015
-37.032	3.3565	-15.823
-38.909	-1.8118	-29.711
-37.374	2.2604	-29.652
-36.587	-1.7177	27.835
-36.731	-7.8716	20.596
-35.252	5.3778	21.269
-28.677	-12.835	11.408
-28.776	10.844	11.178
-21.045	-10.916	7.9513
-20.781	11.103	8.044
-36.811	-3.2547	0.52442
-36.915	4.571	0.69092
-36.887	-2.6196	-16.017
-37.024	3.3434	-15.819
-38.908	-1.8065	-29.712
-37.375	2.2568	-29.648
-36.603	-1.6393	27.841
-36.624	-7.8806	20.598
-35.221	5.3713	21.253
-28.57	-12.699	11.332
-28.765	10.872	11.168
-20.976	-10.725	7.8208
-20.88	11.349	7.7898
-36.739	-3.262	0.52092
-36.886	4.5629	0.69452
-36.858	-2.6217	-16.02
-37.006	3.3387	-15.815
-38.903	-1.807	-29.711
-37.367	2.2544	-29.644
-36.607	-1.5514	27.843
-36.55	-7.8693	20.608
-35.224	5.3862	21.231
-28.485	-12.616	11.316
-28.721	10.811	11.135
-20.935	-10.602	7.7339
-20.894	11.34	7.6314
-36.673	-3.2736	0.51202
-36.848	4.5505	0.69262
-36.824	-2.6267	-16.028
-36.991	3.3345	-15.817
-38.906	-1.8051	-29.713
-37.372	2.2573	-29.647
-36.62	-1.4144	27.846
-36.51	-7.8495	20.617
-35.37	5.434	21.146
-28.387	-12.498	11.325
-28.955	10.86	10.994
-20.886	-10.438	7.667
-21.077	11.287	7.595
-36.609	-3.2783	0.50642
-36.814	4.545	0.69252
-36.786	-2.6336	-16.034
-36.975	3.3337	-15.818
-38.907	-1.8126	-29.713
-37.371	2.2604	-29.647
-36.568	-1.2952	27.851
-36.497	-7.8213	20.63
-35.417	5.4659	21.136
-28.327	-12.412	11.351
-28.992	10.878	10.983
-20.863	-10.318	7.6363
-21.109	11.334	7.5968
-36.554	-3.2804	0.50652
-36.783	4.5423	0.69412
-36.745	-2.6294	-16.033
-36.959	3.3351	-15.816
