frames = 108 markers = 13 Hz = 30
36.556	-2.8272	-28.065
35.61	4.667	-28.062
35.492	0.25768	29.457
37.987	-5.6883	22.695
31.37	5.1554	22.266
38.227	-8.0832	9.7173
29.751	6.6749	9.2644
38.344	-9.5621	1.6062
28.761	7.5966	1.1395
36.607	-2.653	2.478
33.626	4.1276	2.4017
36.308	-2.872	-14.124
34.556	4.4171	-14.178
36.556	-2.8489	-28.062
35.604	4.6556	-28.083
35.479	0.6064	29.43
38.311	-5.3813	22.724
30.966	4.9832	22.252
38.578	-7.778	9.747
29.245	6.3782	9.2503
38.712	-9.2603	1.6367
28.192	7.2251	1.1247
36.74	-2.6357	2.4787
33.492	4.0205	2.387
36.292	-2.898	-14.12
34.478	4.3813	-14.188
36.566	-2.8561	-28.057
35.574	4.6774	-28.088
35.31	0.86528	29.427
38.711	-5.0353	22.809
30.5	4.6621	22.244
39.056	-7.5221	9.8503
28.882	6.0122	9.2239
39.237	-9.0632	1.7519
27.895	6.8327	1.0871
36.948	-2.521	2.4918
33.307	3.9287	2.4189
36.232	-2.8973	-14.095
34.384	4.3291	-14.149
36.527	-2.8481	-28.032
35.559	4.6598	-28.043
35.164	1.1441	29.425
39.1	-4.7666	22.799
30.171	4.2529	22.239
39.633	-7.2416	9.8447
28.555	5.5936	9.2176
39.931	-8.7781	1.7491
27.57	6.4101	1.08
37.175	-2.3926	2.4976
33.128	3.8106	2.4294
36.176	-2.9322	-14.07
34.295	4.2698	-14.131
36.538	-2.8929	-28.005
35.543	4.6498	-28.017
35	1.1919	29.382
39.594	-4.4317	22.71
29.894	3.744	22.24
40.179	-6.9451	9.7656
28.28	5.0052	9.2105
40.508	-8.5088	1.6764
27.299	5.7741	1.0678
37.45	-2.226	2.4014
32.944	3.6527	2.4417
36.15	-2.9285	-14.139
34.206	4.1642	-14.11
36.567	-2.8849	-28.073
35.536	4.5903	-27.987
34.796	1.0805	29.399
40.176	-4.0251	22.781
29.534	2.9029	22.322
40.841	-6.5203	9.8366
27.95	4.3155	9.3042
41.219	-8.0762	1.748
26.989	5.1814	1.1687
37.582	-2.0177	2.4838
32.693	3.5456	2.4633
36.038	-2.9056	-14.026
34.087	4.1056	-14.077
36.529	-2.9108	-27.958
35.527	4.5697	-27.941
34.496	1.1449	29.381
40.496	-3.2439	22.814
29.067	2.3388	22.336
41.463	-5.9687	9.9351
27.57	3.6896	9.3012
42.028	-7.673	1.8872
26.665	4.52	1.1555
37.834	-1.7136	2.414
32.451	3.3736	2.4701
36.063	-2.8308	-14.059
33.978	4.0011	-14.056
36.553	-2.9113	-27.991
35.527	4.5254	-27.906
34.195	1.1987	29.379
40.69	-2.3249	22.859
28.583	1.5967	22.334
42.01	-5.0733	10.017
27.217	2.9009	9.2801
42.792	-6.8004	1.9917
26.396	3.7057	1.1228
38.001	-1.434	2.3852
32.179	3.142	2.4767
36.117	-2.7644	-14.06
33.849	3.8736	-14.031
36.594	-2.9527	-27.991
35.521	4.4884	-27.863
34.057	1.083	29.313
40.837	-1.6278	22.783
28.334	0.75433	22.294
42.597	-4.3348	9.9847
26.714	1.9043	9.255
43.646	-6.0485	1.9877
25.733	2.6171	1.1071
38.204	-1.0444	2.3106
31.964	2.9428	2.4292
36.267	-2.6095	-14.108
33.759	3.768	-14.061
36.645	-2.9639	-28.039
35.533	4.4667	-27.876
34.228	1.0482	29.34
41.144	-0.90136	22.765
28.449	0.13387	22.367
43.191	-3.5058	9.9878
26.609	1.2179	9.3517
44.414	-5.1692	2.0052
25.49	1.8924	1.2181
38.193	-0.87514	2.3287
31.732	2.7456	2.4195
36.361	-2.4978	-14.096
33.658	3.6604	-14.051
36.67	-3.0034	-28.025
35.542	4.4297	-27.848
34.394	0.94156	29.322
41.369	-0.31616	22.698
28.624	-0.44682	22.378
43.643	-2.5659	9.8921
26.733	0.63025	9.3696
45.009	-4.0236	1.8924
25.584	1.3039	1.24
38.246	-0.59379	2.3153
31.54	2.5502	2.4011
36.562	-2.316	-14.115
33.576	3.5613	-14.051
36.699	-3.025	-28.038
35.551	4.4135	-27.83
34.689	0.70409	29.301
41.59	0.050692	22.609
28.885	-1.0669	22.374
44.057	-1.7111	9.7624
26.908	0.045932	9.3815
45.55	-2.8749	1.7371
25.706	0.74506	1.262
38.293	-0.33512	2.3208
31.397	2.3671	2.411
36.785	-2.1111	-14.121
33.516	3.4505	-14.026
36.701	-3.0238	-28.033
35.561	4.3658	-27.791
34.871	0.79691	29.339
41.647	0.7399	22.598
29.039	-1.2498	22.449
44.299	-0.77874	9.757
27.03	-0.39254	9.4415
45.918	-1.7924	1.7359
25.809	0.14966	1.3134
38.309	-0.11948	2.2997
31.278	2.2086	2.4005
36.99	-1.9075	-14.157
33.477	3.3724	-14.02
36.695	-2.9993	-28.053
35.585	4.3571	-27.771
35.015	0.90178	29.361
41.682	1.2982	22.586
29.214	-1.478	22.538
44.422	0.18109	9.7222
27.292	-0.74354	9.5099
46.105	-0.57591	1.6862
26.124	-0.27558	1.3687
38.322	-0.0017776	2.3226
31.217	2.088	2.3918
37.176	-1.7651	-14.15
33.464	3.316	-14.018
36.712	-2.9907	-28.03
35.609	4.3546	-27.759
34.894	1.0231	29.378
41.659	1.6934	22.596
29.346	-1.7013	22.62
44.509	0.82452	9.7371
27.31	-1.2521	9.5965
46.268	0.23253	1.7033
26.07	-0.9609	1.4579
38.326	0.031362	2.3314
31.191	2.0194	2.3823
37.322	-1.7	-14.154
33.456	3.259	-14.024
36.754	-3.0116	-28.022
35.626	4.3074	-27.76
35.234	1.071	29.394
41.8	1.9835	22.54
29.551	-1.6562	22.649
44.518	1.5987	9.6292
27.544	-1.502	9.6145
46.2	1.3161	1.562
26.322	-1.3941	1.469
38.358	0.066412	2.3556
31.206	1.9944	2.3828
37.369	-1.6955	-14.127
33.469	3.2662	-14.021
36.795	-3.0423	-27.992
35.632	4.3406	-27.757
35.193	1.0923	29.377
41.837	2.0477	22.47
29.678	-1.8374	22.682
44.515	2.1405	9.5454
27.782	-1.7523	9.6301
46.173	2.1629	1.4683
26.629	-1.6877	1.474
38.244	0.13861	2.3591
31.139	2.232	2.4005
37.331	-1.674	-14.123
33.436	3.3839	-14.007
36.824	-3.0698	-27.986
35.628	4.3511	-27.747
35.24	1.1814	29.376
41.864	2.151	22.45
29.72	-1.7789	22.703
44.406	2.6063	9.5062
27.975	-1.8239	9.6293
45.979	2.8565	1.4161
26.916	-1.8399	1.4602
38.266	0.15728	2.3552
31.157	2.2386	2.3881
37.347	-1.6751	-14.124
33.447	3.3982	-14.02
36.838	-3.0851	-27.986
35.634	4.374	-27.76
35.387	1.1384	29.33
41.977	2.1287	22.325
29.785	-1.6358	22.656
44.387	2.8585	9.3676
28.121	-1.8147	9.5735
45.878	3.2813	1.269
27.119	-1.9196	1.3979
38.212	0.23052	2.3097
31.112	2.3407	2.3788
37.273	-1.6644	-14.161
33.423	3.4444	-14.03
36.837	-3.084	-28.024
35.626	4.3748	-27.77
35.414	1.2017	29.324
42.013	2.0825	22.291
29.757	-1.4594	22.668
44.341	3.0242	9.3329
28.184	-1.7198	9.5754
45.781	3.5799	1.2327
27.26	-1.8913	1.3917
38.199	0.24399	2.2851
31.125	2.4393	2.3885
37.104	-1.7444	-14.165
33.429	3.4952	-14.025
36.832	-3.104	-28.039
35.628	4.3868	-27.768
35.468	1.2374	29.294
42.09	1.9734	22.251
29.757	-1.2982	22.671
44.313	3.096	9.2887
28.2	-1.6344	9.5781
45.685	3.7655	1.1854
27.35	-1.9048	1.3892
38.172	0.21933	2.2622
31.149	2.5712	2.3694
36.869	-1.8665	-14.161
33.439	3.56	-14.05
36.831	-3.1179	-28.047
35.629	4.3958	-27.798
35.47	1.2656	29.285
42.118	1.8758	22.247
29.699	-1.0701	22.673
44.289	3.0753	9.2826
28.037	-1.2109	9.5892
45.627	3.7938	1.1777
27.269	-1.485	1.392
38.13	0.16756	2.2524
31.176	2.7146	2.3824
36.571	-2.0139	-14.136
33.449	3.6251	-14.044
36.819	-3.1104	-28.033
35.622	4.3956	-27.799
35.593	1.4098	29.288
42.255	1.6863	22.236
29.702	-0.61092	22.671
44.325	2.9398	9.2599
27.771	-0.69964	9.6238
45.598	3.693	1.1476
27.114	-1.1916	1.4271
38.216	-0.0043476	2.2324
31.318	2.6917	2.3442
36.313	-2.2351	-14.113
33.511	3.6236	-14.092
36.794	-3.0882	-28.02
35.616	4.4164	-27.856
35.593	1.4215	29.236
42.291	1.3491	22.187
29.639	-0.3037	22.604
44.385	2.6131	9.2157
27.387	-0.017028	9.6113
45.671	3.3748	1.1062
26.958	-0.72819	1.4157
38.161	-0.13814	2.1827
31.42	2.9268	2.2998
35.984	-2.4167	-14.121
33.549	3.7362	-14.151
36.768	-3.076	-28.026
35.603	4.4243	-27.929
35.586	1.444	29.216
42.319	0.96166	22.195
29.589	0.050832	22.575
44.322	2.2218	9.2095
26.963	0.91892	9.6786
45.549	2.9833	1.0909
26.856	-0.095208	1.5044
38.11	-0.25663	2.1786
31.54	3.1605	2.289
35.67	-2.5731	-14.083
33.596	3.8488	-14.177
36.709	-3.0358	-27.978
35.59	4.4354	-27.968
35.593	1.3804	29.209
42.29	0.34376	22.134
29.539	0.44914	22.57
44.319	1.6508	9.1571
26.656	2.0674	9.8017
45.559	2.4445	1.0438
26.962	0.66828	1.6895
38.029	-0.37687	2.171
31.678	3.4313	2.2941
35.388	-2.7286	-14.054
33.654	3.9667	-14.187
36.667	-3.0255	-27.933
35.578	4.4243	-27.993
35.707	1.4844	29.129
42.271	-0.37386	22.054
29.592	0.94542	22.543
44.35	0.80702	9.0734
26.592	3.5338	9.963
45.619	1.5253	0.95731
27.345	1.6861	1.9703
37.766	-0.5045	2.1359
31.668	3.695	2.2982
35.067	-2.878	-14.076
33.684	4.1559	-14.181
36.646	-3.005	-27.927
35.642	4.552	-27.983
35.732	1.4853	29.126
42.091	-1.1575	22.08
29.626	1.5532	22.615
44.248	-0.063368	9.1041
26.721	4.2491	10.036
45.566	0.60453	0.99131
27.267	2.2455	2.064
37.582	-0.66044	2.1265
31.756	3.9073	2.3327
34.825	-3.0393	-14.075
33.716	4.2534	-14.155
36.621	-2.981	-27.9
35.626	4.5562	-27.968
36.015	1.4568	29.05
41.864	-2.1345	22.001
29.865	2.1725	22.579
44.081	-1.224	9.0209
27.163	4.9589	9.9747
45.432	-0.66586	0.90541
27.226	2.9545	1.9843
37.371	-0.8836	2.1134
32.016	4.2284	2.32
34.49	-3.1589	-14.081
33.832	4.4203	-14.187
36.553	-2.9197	-27.867
35.626	4.5901	-28.018
36.437	1.3149	29.02
41.453	-3.1597	21.925
30.216	2.8184	22.582
43.777	-2.3446	8.9577
27.386	5.3566	9.9529
45.195	-1.8403	0.85001
26.628	3.454	1.9738
37.124	-1.1927	2.1244
32.345	4.4614	2.3271
34.304	-3.254	-14.11
33.98	4.5288	-14.2
36.506	-2.909	-27.871
35.621	4.589	-28.05
36.573	0.9415	29.053
40.811	-4.0669	21.923
30.545	3.4517	22.626
43.286	-3.5014	8.9705
27.492	6.5854	10.184
44.797	-3.148	0.87171
26.19	3.948	2.4893
36.963	-1.4092	2.1009
32.723	4.6584	2.3681
34.118	-3.3817	-14.14
34.155	4.6295	-14.178
36.477	-2.9011	-27.871
35.622	4.6083	-28.048
36.65	0.53151	29.078
40.072	-4.9224	21.957
30.968	3.9868	22.739
42.675	-4.6844	9.0191
27.79	8.2347	10.665
44.268	-4.5296	0.92981
25.598	4.6105	3.5997
36.702	-1.5877	2.1198
33.131	4.895	2.423
33.986	-3.4131	-14.16
34.336	4.7545	-14.141
36.456	-2.9171	-27.871
35.616	4.6355	-28.029
36.351	-0.13419	29.133
39.151	-5.6721	21.915
31.422	4.4613	22.833
41.829	-5.8647	8.9915
28.056	9.5592	11.146
43.47	-5.9735	0.91091
24.572	5.2765	5.033
36.471	-1.7943	2.1461
33.603	5.0296	2.4334
33.903	-3.4404	-14.177
34.558	4.8164	-14.146
36.446	-2.938	-27.874
35.628	4.632	-28.051
36.43	-0.47806	29.199
38.499	-6.2093	21.936
32.177	4.8621	23.05
41.033	-6.8359	8.997
28.401	10.655	11.822
42.584	-7.2124	0.90671
23.691	5.725	7.2006
36.151	-1.9939	2.1817
33.774	5.0161	2.4864
33.851	-3.5084	-14.194
34.632	4.8008	-14.098
36.43	-2.9425	-27.882
35.622	4.6185	-28.009
36.262	-0.72277	29.233
37.749	-6.5912	21.926
32.803	5.1617	23.182
40.254	-7.6851	9.0123
28.719	11.499	12.365
41.79	-8.3496	0.93761
23.048	6.0579	9.9002
35.822	-2.0836	2.2147
34.122	5.1215	2.5108
33.759	-3.4662	-14.204
34.796	4.8421	-14.081
36.423	-2.9824	-27.879
35.631	4.601	-28.002
36.165	-0.8607	29.26
37.116	-6.8675	21.899
33.522	5.3615	23.323
39.472	-8.3552	8.9974
28.671	12.053	13.051
40.916	-9.2624	0.92961
22.655	6.4308	12.886
35.475	-2.2151	2.2238
34.392	5.1085	2.5142
33.702	-3.4698	-14.239
34.924	4.8622	-14.083
36.469	-3.0743	-27.896
35.639	4.6441	-28.011
36.016	-0.92665	29.286
36.573	-7.0759	21.893
33.843	5.3693	23.495
38.335	-8.6627	8.9083
27.861	12.398	14.082
39.404	-9.6276	0.78911
22.312	6.6305	16.027
35.298	-2.2896	2.2222
34.658	5.0846	2.5526
33.754	-3.4896	-14.268
35.046	4.877	-14.05
36.529	-3.1876	-27.926
35.639	4.6908	-27.983
35.867	-1.118	29.286
36.146	-7.3558	21.915
34.038	5.2113	23.631
37.542	-9.1397	8.9115
26.848	12.719	15.525
38.363	-10.215	0.77731
22.321	6.8177	19.062
35.124	-2.318	2.254
34.892	5.0804	2.5855
33.81	-3.4771	-14.259
35.163	4.8713	-14.019
36.565	-3.3046	-27.923
35.663	4.6816	-27.956
35.735	-1.123	29.337
35.833	-7.3832	21.88
33.985	5.1914	23.847
36.831	-9.4513	8.8818
25.491	13.048	17.53
37.35	-10.675	0.74381
22.355	6.8516	21.957
35.092	-2.3629	2.2631
35.07	5.0366	2.6515
33.951	-3.4834	-14.265
35.237	4.8668	-13.955
36.59	-3.3753	-27.953
35.649	4.7115	-27.895
35.617	-1.2017	29.374
35.641	-7.4964	21.9
34.013	5.0993	23.975
36.231	-9.7486	8.9079
24.596	13.412	19.976
36.379	-11.029	0.76371
22.623	6.9179	24.641
35.082	-2.4069	2.2995
35.19	4.9916	2.6948
34.09	-3.4488	-14.244
35.3	4.846	-13.912
36.582	-3.3605	-27.959
35.661	4.7123	-27.854
35.415	-1.5179	29.397
35.503	-7.7038	21.809
33.975	4.8761	24.071
35.766	-10.027	8.818
23.822	13.081	22.239
35.512	-11.268	0.67041
22.335	6.3629	26.764
35.116	-2.4713	2.3459
35.272	4.9267	2.7334
34.234	-3.4326	-14.209
35.325	4.8549	-13.874
36.569	-3.3376	-27.952
35.64	4.785	-27.818
35.287	-1.6056	29.471
35.558	-7.7259	21.888
33.997	4.8591	24.121
35.483	-10.16	8.915
23.455	12.774	24.1
34.743	-11.373	0.79311
21.987	5.9027	28.395
35.153	-2.5372	2.4088
35.326	4.8618	2.7692
34.342	-3.43	-14.153
35.355	4.8272	-13.839
36.548	-3.323	-27.917
35.648	4.7898	-27.783
35.153	-1.6305	29.469
35.576	-7.7333	21.877
33.864	4.7878	24.488
35.288	-10.241	8.9214
23.16	12.438	25.318
34.105	-11.413	0.84551
21.273	5.4805	29.301
35.225	-2.581	2.3677
35.378	4.8158	2.7783
34.45	-3.4272	-14.198
35.38	4.8088	-13.83
36.579	-3.3007	-27.974
35.649	4.7958	-27.775
35.033	-1.6409	29.457
35.632	-7.6929	21.873
33.843	4.8375	24.359
35.195	-10.178	8.9167
22.901	12.045	25.82
33.636	-11.297	0.89731
20.65	5.0267	29.494
35.38	-2.6237	2.3169
35.393	4.7722	2.7723
34.559	-3.4553	-14.248
35.388	4.7876	-13.836
36.603	-3.2744	-28.036
35.653	4.7991	-27.781
35.09	-1.7112	29.455
35.871	-7.7025	21.916
33.895	4.8154	24.332
35.149	-10.154	8.9661
22.652	11.571	25.661
33.225	-11.197	1.016
19.892	4.4937	28.842
35.326	-2.6666	2.3021
35.412	4.7288	2.7563
34.528	-3.4559	-14.266
35.393	4.7901	-13.851
36.616	-3.2671	-28.047
35.647	4.8366	-27.797
35.109	-1.7738	29.448
36.111	-7.6462	21.945
33.889	4.8235	24.41
35.142	-10.059	9.0041
22.345	11.192	24.482
32.982	-11.057	1.1093
19.258	3.954	26.91
35.326	-2.7079	2.2702
35.414	4.6868	2.7344
34.529	-3.4684	-14.299
35.393	4.7739	-13.873
36.644	-3.2601	-28.076
35.648	4.8412	-27.818
35.257	-1.8907	29.429
36.383	-7.6843	21.897
33.685	4.6588	24.528
35.164	-9.9719	8.955
22.088	10.776	23.146
32.873	-10.896	1.0881
18.431	3.5978	24.848
35.33	-2.7566	2.249
35.404	4.6376	2.7229
34.542	-3.4741	-14.323
35.342	4.714	-13.885
36.666	-3.2422	-28.098
35.558	4.7709	-27.83
35.265	-2.1024	29.385
36.668	-7.764	21.847
33.214	4.4158	24.271
35.226	-9.8652	8.8958
21.783	10.32	21.391
32.92	-10.704	1.0237
17.831	3.1723	22.434
35.382	-2.7964	2.2173
35.387	4.5971	2.7062
34.599	-3.4748	-14.356
35.342	4.7099	-13.901
36.68	-3.2226	-28.138
35.575	4.7977	-27.846
35.314	-2.2565	29.356
36.852	-7.8466	21.905
32.778	4.179	23.987
35.332	-9.7386	8.931
21.676	9.8272	19.666
33.187	-10.512	1.0069
17.381	2.8136	20.076
35.492	-2.8185	2.2362
35.35	4.5762	2.6824
34.704	-3.4731	-14.338
35.331	4.701	-13.925
36.682	-3.2069	-28.134
35.582	4.801	-27.87
35.368	-2.3928	29.334
36.983	-7.9186	21.977
32.444	3.9687	23.642
35.433	-9.6059	8.9784
21.694	9.4139	18.291
33.542	-10.337	0.98591
17.046	2.6169	18.223
35.604	-2.8509	2.252
35.283	4.5389	2.6846
34.826	-3.4768	-14.324
35.301	4.6691	-13.923
36.678	-3.1969	-28.137
35.584	4.7767	-27.867
35.443	-2.3694	29.344
37.007	-7.901	22.08
32.174	3.8705	23.502
35.608	-9.3964	9.0405
21.631	9.1778	17.626
34.096	-10.106	0.96641
16.756	2.5454	17.39
35.728	-2.9147	2.2734
35.197	4.4642	2.6826
34.959	-3.5015	-14.304
35.261	4.6343	-13.924
36.678	-3.1934	-28.134
35.584	4.7799	-27.867
35.5	-2.3755	29.382
37.081	-7.8884	22.137
32.129	3.8378	23.471
35.783	-9.3544	9.084
21.586	9.0726	17.53
34.589	-10.118	0.96161
16.534	2.5696	17.55
35.52	-3.0457	2.3256
35.078	4.3417	2.681
34.896	-3.5105	-14.262
35.205	4.6011	-13.924
36.649	-3.1885	-28.088
35.578	4.8143	-27.865
35.442	-2.2525	29.38
37.05	-7.79	22.144
32.108	3.9529	23.545
35.989	-9.2907	9.0728
21.399	9.202	17.923
35.118	-10.144	0.91801
16.393	2.6863	18.467
35.576	-3.0725	2.2922
34.993	4.3044	2.6612
34.963	-3.5059	-14.297
35.168	4.5632	-13.944
36.653	-3.1601	-28.13
35.58	4.7786	-27.883
35.154	-2.496	29.337
37.105	-7.9011	21.967
32.197	3.8574	23.502
36.348	-9.3765	8.8727
21.237	9.3613	18.661
35.771	-10.251	0.69391
16.434	2.8166	20.041
35.552	-3.0653	2.2686
34.886	4.3044	2.6386
34.969	-3.4924	-14.322
35.113	4.5694	-13.966
36.652	-3.1477	-28.155
35.573	4.7909	-27.904
35.158	-2.3049	29.386
37.03	-7.7459	21.991
32.302	4.0733	23.696
36.685	-9.332	8.892
21.174	9.6348	19.331
36.415	-10.294	0.70691
16.725	3.0175	21.39
35.528	-3.1268	2.2796
34.796	4.2377	2.6274
34.955	-3.5187	-14.312
35.068	4.5355	-13.976
36.636	-3.1444	-28.145
35.563	4.7845	-27.912
35.008	-2.3238	29.401
36.995	-7.6807	21.972
32.381	4.1747	23.865
37.073	-9.337	8.8772
21.141	9.9603	20.12
37.086	-10.349	0.69371
16.935	3.4086	22.808
35.527	-3.1619	2.2931
34.724	4.1959	2.6229
34.943	-3.542	-14.298
35.028	4.5166	-13.979
36.619	-3.1463	-28.131
35.552	4.7861	-27.914
34.837	-2.3203	29.411
36.967	-7.6333	21.987
32.394	4.2416	23.901
37.458	-9.3489	8.9086
20.972	10.245	21.195
37.735	-10.401	0.73441
17.167	3.7732	24.583
35.529	-3.1887	2.3048
34.689	4.1657	2.6199
34.927	-3.5655	-14.286
35.007	4.5152	-13.981
36.613	-3.1537	-28.117
35.542	4.8092	-27.915
34.666	-2.3507	29.414
36.907	-7.6377	22.015
32.279	4.229	23.812
37.795	-9.3692	8.9599
20.795	10.35	21.702
38.32	-10.431	0.79921
17.411	3.8707	25.498
35.537	-3.2064	2.3101
34.696	4.1479	2.6235
34.903	-3.5725	-14.28
35.023	4.453	-13.978
36.607	-3.1367	-28.108
35.566	4.7098	-27.913
34.518	-2.3924	29.403
36.927	-7.6387	22.05
32.082	4.1591	23.674
38.097	-9.4123	9.0223
20.574	10.297	21.75
38.798	-10.501	0.87821
17.417	3.7713	25.659
35.542	-3.2187	2.3095
34.743	4.1406	2.6147
34.871	-3.5838	-14.279
35.045	4.448	-13.988
36.606	-3.1349	-28.103
35.566	4.706	-27.923
34.425	-2.364	29.397
36.851	-7.6187	22.058
31.914	4.1447	23.618
38.273	-9.4523	9.0639
20.365	10.094	21.373
39.132	-10.578	0.94001
17.154	3.4846	25.092
35.559	-3.2182	2.2925
34.813	4.1459	2.6173
34.852	-3.5907	-14.294
35.067	4.505	-13.985
36.615	-3.137	-28.114
35.547	4.8052	-27.92
34.371	-2.3147	29.372
36.8	-7.5984	22.025
31.834	4.1516	23.502
38.404	-9.4821	9.0595
20.354	9.9169	20.537
39.376	-10.639	0.95291
16.827	3.244	23.831
35.521	-3.1947	2.2393
34.883	4.1772	2.6133
34.826	-3.5723	-14.348
35.098	4.5175	-13.99
36.636	-3.136	-28.163
35.549	4.7995	-27.927
34.302	-2.2825	29.403
36.781	-7.5674	22.066
31.736	4.1486	23.417
38.474	-9.4982	9.1191
20.419	9.5424	19.337
39.503	-10.685	1.0237
16.354	2.858	21.908
35.618	-3.2637	2.2906
34.999	4.1123	2.6135
34.864	-3.6109	-14.295
35.154	4.4867	-13.989
36.622	-3.1456	-28.115
35.553	4.7978	-27.927
34.331	-2.149	29.42
36.779	-7.4839	22.122
31.603	4.1686	23.254
38.508	-9.4739	9.1882
20.625	9.4398	18.202
39.559	-10.698	1.1012
16.167	2.7783	20.088
35.676	-3.2401	2.2944
35.082	4.1379	2.6188
34.91	-3.6005	-14.29
35.198	4.4997	-13.985
36.626	-3.1552	-28.117
35.564	4.8003	-27.924
34.262	-2.1485	29.422
36.813	-7.4765	22.211
31.431	4.0828	23.105
38.511	-9.4586	9.272
20.932	9.1889	16.978
39.542	-10.679	1.1819
16.016	2.6646	18.011
35.721	-3.2227	2.299
35.147	4.1565	2.6344
34.959	-3.5823	-14.286
35.229	4.5106	-13.97
36.634	-3.1517	-28.118
35.565	4.8045	-27.91
34.221	-2.1585	29.415
36.824	-7.4787	22.282
31.285	3.9963	22.931
38.473	-9.4315	9.333
21.43	9.144	15.845
39.472	-10.633	1.2363
16.321	2.6954	16.202
35.751	-3.215	2.3008
35.189	4.1651	2.6364
34.994	-3.5691	-14.284
35.252	4.5149	-13.968
36.631	-3.1495	-28.121
35.573	4.8047	-27.908
34.166	-2.1375	29.398
36.714	-7.4782	22.298
31.178	3.9438	22.66
38.342	-9.4193	9.3441
21.615	8.8576	15.027
39.328	-10.614	1.2448
16.368	2.5117	14.941
35.76	-3.1994	2.285
35.207	4.1811	2.6269
35.026	-3.5549	-14.301
35.262	4.5225	-13.977
36.651	-3.1513	-28.14
35.575	4.8046	-27.918
34.118	-2.0719	29.404
36.757	-7.3867	22.289
31.171	4.0029	22.617
38.23	-9.3534	9.3207
21.945	8.8631	14.547
39.117	-10.565	1.2125
16.591	2.6235	14.092
35.864	-3.1992	2.3062
35.221	4.1754	2.6143
35.082	-3.5637	-14.277
35.269	4.5199	-13.99
36.638	-3.1516	-28.124
35.578	4.8075	-27.931
34.065	-2.0375	29.389
36.804	-7.4017	22.31
31.149	3.9717	22.55
38.059	-9.439	9.3295
22.211	8.9211	14.215
38.81	-10.694	1.2144
16.778	2.7588	13.645
35.873	-3.2095	2.305
35.217	4.1646	2.5953
35.093	-3.5683	-14.279
35.268	4.5153	-14.009
36.641	-3.1563	-28.126
35.58	4.8078	-27.95
34.109	-1.8975	29.4
36.781	-7.3357	22.338
31.201	4.069	22.563
37.868	-9.3627	9.3407
22.301	8.7173	14.016
38.515	-10.612	1.2156
16.83	2.5895	13.436
35.87	-3.2216	2.302
35.204	4.1522	2.5798
35.087	-3.5663	-14.282
