level_0	level_1	frames = 134 markers = 13 Hz = 30
32.794	17.286	-13.984587901262897
29.441	-5.5659	-5.558387901262898
30.051	17.425	-5.159187901262897
32.664	1.0232	-7.628687901262897
32.638	9.349	-7.692487901262897
32.385	1.0754	10.253412098737103
32.8	9.3038	10.193412098737102
32.457	1.1955	26.0534120987371
33.228	9.1546	25.9944120987371
30.532	5.8668	-35.491587901262896
32.54	-1.0093	-27.9835879012629
32.398	13.693	-27.3645879012629
31.465	-4.7681	-14.616587901262898
32.73	17.35	-13.940587901262898
29.469	-5.5614	-5.615087901262897
29.935	17.384	-5.130287901262897
32.696	1.0227	-7.628487901262897
32.595	9.3479	-7.681787901262897
32.406	1.0787	10.253412098737103
32.777	9.2993	10.203412098737102
32.47	1.2031	26.0534120987371
33.223	9.1479	26.0044120987371
30.463	5.7427	-35.4575879012629
32.659	-0.9799	-27.970587901262903
32.292	13.71	-27.362587901262902
31.652	-4.8439	-14.627587901262897
32.578	17.328	-13.927587901262898
29.522	-5.5711	-5.651387901262898
29.838	17.331	-5.099587901262898
32.747	1.0236	-7.651487901262898
32.561	9.3475	-7.673287901262897
32.437	1.058	10.230412098737103
32.76	9.3116	10.211412098737103
32.48	1.163	26.0304120987371
33.219	9.173	26.012412098737098
30.355	5.696	-35.41058790126289
32.75	-0.88948	-27.9685879012629
32.183	13.782	-27.336587901262902
31.873	-4.9103	-14.662587901262897
32.484	17.396	-13.901587901262898
29.601	-5.5853	-5.717187901262897
29.737	17.297	-5.076187901262897
32.814	1.0257	-7.661887901262897
32.532	9.3469	-7.660987901262898
32.521	0.94927	10.220412098737103
32.745	9.3062	10.224412098737103
32.582	0.95835	26.0214120987371
33.215	9.1642	26.0244120987371
30.188	5.6389	-35.34358790126289
32.813	-0.79006	-27.9765879012629
32.03	13.861	-27.298587901262902
32.135	-4.9807	-14.711587901262897
32.4	17.505	-13.872587901262897
29.727	-5.6169	-5.7989879012628975
29.643	17.27	-5.052787901262898
32.914	1.0445	-7.6686879012628975
32.52	9.3611	-7.646887901262898
32.59	0.92791	10.212412098737103
32.735	9.3081	10.238412098737102
32.616	0.90189	26.0134120987371
33.207	9.1568	26.038412098737098
29.981	5.6047	-35.27958790126289
32.832	-0.64502	-27.9255879012629
31.842	13.972	-27.284587901262903
32.415	-5.07	-14.726587901262898
32.29	17.583	-13.852587901262897
29.87	-5.666	-5.848587901262897
29.549	17.242	-5.031187901262897
32.938	1.0245	-7.719087901262897
32.53	9.3398	-7.625487901262898
32.62	0.87999	10.162412098737102
32.737	9.2978	10.259412098737103
32.655	0.82836	25.9634120987371
33.202	9.154	26.0594120987371
29.722	5.5607	-35.202587901262895
32.81	-0.53391	-27.9045879012629
31.582	14.064	-27.2875879012629
32.675	-5.0671	-14.736587901262897
32.116	17.678	-13.859587901262897
30.076	-5.7041	-5.8774879012628976
29.45	17.222	-5.020487901262897
33.097	1.0768	-7.733187901262897
32.567	9.3851	-7.6240879012628975
32.719	0.86982	10.146412098737102
32.75	9.3138	10.261412098737102
32.702	0.76552	25.9474120987371
33.199	9.1453	26.061412098737097
29.367	5.4591	-35.10558790126289
32.701	-0.47557	-27.868587901262902
31.252	14.102	-27.2895879012629
32.958	-5.1386	-14.747587901262897
31.965	17.752	-13.878587901262897
30.329	-5.7492	-5.895387901262898
29.363	17.209	-5.025887901262897
33.277	1.2245	-7.740987901262898
32.744	9.5325	-7.628987901262898
32.817	0.92072	10.135412098737103
32.838	9.3824	10.256412098737103
32.726	0.72865	25.9354120987371
33.206	9.1419	26.058412098737097
29.027	5.4189	-35.037587901262896
32.609	-0.41058	-27.856587901262902
30.893	14.147	-27.313587901262903
33.226	-5.0993	-14.756587901262897
31.642	17.805	-13.906587901262897
30.65	-5.7731	-5.893587901262897
29.147	17.195	-5.027987901262898
33.521	1.3266	-7.778387901262898
32.861	9.6251	-7.642487901262897
32.942	0.96061	10.093412098737103
32.953	9.4639	10.242412098737102
32.745	0.71577	25.8924120987371
33.32	9.2153	26.044412098737098
28.68	5.4658	-34.98058790126289
32.48	-0.33297	-27.842587901262903
30.546	14.203	-27.2995879012629
33.425	-5.0596	-14.775587901262897
31.456	17.955	-13.929587901262897
30.973	-5.8379	-5.8862879012628975
29.008	17.229	-5.046087901262897
33.73	1.4531	-7.804087901262897
32.979	9.7438	-7.668087901262897
33.032	1.0316	10.062412098737102
32.96	9.49	10.216412098737102
32.736	0.73994	25.858412098737098
33.227	9.1613	26.018412098737098
28.395	5.4776	-34.922587901262894
32.374	-0.26862	-27.839587901262902
30.227	14.241	-27.269587901262902
33.635	-5.0049	-14.803587901262897
31.243	18.042	-13.920587901262897
31.363	-5.8272	-5.8698879012628975
28.847	17.282	-5.026387901262898
33.869	1.6022	-7.808987901262897
33.103	9.8918	-7.694687901262897
33.11	1.0967	10.052412098737102
33.02	9.5509	10.188412098737103
32.758	0.72745	25.846412098737098
33.232	9.1423	25.9894120987371
28.146	5.4993	-34.8845879012629
32.234	-0.21351	-27.845587901262903
29.909	14.28	-27.246587901262902
33.762	-4.9002	-14.820587901262897
30.811	18.185	-13.919587901262897
31.737	-5.7875	-5.8336879012628975
28.492	17.539	-4.995787901262897
34.065	1.8106	-7.837787901262898
33.193	10.089	-7.705787901262897
33.22	1.1939	10.016412098737103
33.07	9.6483	10.174412098737102
32.788	0.7264	25.8054120987371
33.244	9.1527	25.974412098737098
27.872	5.5395	-34.793587901262896
