level_0	level_1	frames = 94 markers = 13 Hz = 30
39.677	4.5584	10.073
39.835	-9.4407	10.459
36.334	8.3165	-2.7704
35.376	-12.786	-2.1454
29.702	6.0244	-8.2424
29.248	-11.663	-8.4872
41.9	-0.16947	-9.7712
41.988	-7.0256	-9.7283
25.28	6.2445	-13.114
25.049	-11.872	-13.967
28.145	3.5338	-28.222
29.2	-8.4553	-28.634
38.753	-2.2711	17.171
39.622	4.5667	10.056
39.788	-9.4274	10.434
36.336	8.3396	-2.797
35.393	-12.819	-2.1804
29.692	6.0228	-8.2444
29.237	-11.662	-8.4885
41.895	-0.17129	-9.7713
41.984	-7.0274	-9.7283
25.281	6.2394	-13.154
25.045	-11.869	-13.972
28.139	3.4987	-28.258
29.208	-8.4558	-28.637
38.649	-2.256	17.163
39.555	4.5651	10.05
39.712	-9.4299	10.445
36.334	8.3593	-2.8137
35.373	-12.827	-2.1872
29.684	6.0252	-8.247
29.225	-11.66	-8.5015
41.884	-0.1688	-9.7628
41.975	-7.025	-9.726
25.268	6.2457	-13.121
25.036	-11.869	-13.97
28.137	3.516	-28.225
29.204	-8.4593	-28.634
38.516	-2.2423	17.152
39.483	4.5653	10.047
39.633	-9.4304	10.44
36.322	8.3701	-2.8279
35.368	-12.856	-2.2104
29.671	6.0205	-8.2537
29.212	-11.66	-8.5115
41.879	-0.16422	-9.7574
41.969	-7.0204	-9.7243
25.265	6.2355	-13.158
25.032	-11.861	-13.977
28.137	3.4887	-28.258
29.213	-8.4585	-28.639
38.354	-2.2449	17.135
39.383	4.5668	10.033
39.545	-9.4261	10.427
36.32	8.4055	-2.8554
35.362	-12.894	-2.2391
29.66	6.0199	-8.2537
29.193	-11.659	-8.519
41.869	-0.16816	-9.7537
41.959	-7.0244	-9.7191
25.256	6.2326	-13.156
25.021	-11.859	-13.978
28.136	3.482	-28.254
29.209	-8.461	-28.639
38.099	-2.2323	17.088
39.233	4.5638	9.9861
39.399	-9.4268	10.388
36.294	8.5264	-2.8939
35.412	-12.951	-2.3254
29.65	6.0148	-8.2547
29.172	-11.655	-8.5224
41.867	-0.15578	-9.7522
42.057	-7.0101	-9.7387
25.248	6.2274	-13.159
25.102	-11.825	-13.952
28.133	3.4775	-28.256
29.213	-8.4605	-28.642
37.848	-2.2902	17.063
39.065	4.5376	9.9757
39.257	-9.4539	10.373
36.278	8.5741	-2.915
35.414	-13.03	-2.3699
29.636	6.0172	-8.2571
29.154	-11.651	-8.5288
41.858	-0.10312	-9.7493
42.037	-6.9577	-9.7398
25.223	6.2325	-13.167
25.095	-11.82	-13.95
28.149	3.4698	-28.254
29.178	-8.4177	-28.64
37.535	-2.3213	17.026
38.848	4.5023	9.9499
39.064	-9.4915	10.354
36.258	8.6516	-2.9461
35.407	-13.115	-2.4305
29.618	6.0289	-8.2587
29.135	-11.629	-8.5534
41.861	-0.10374	-9.744
42.025	-6.9587	-9.7342
25.227	6.2294	-13.169
25.085	-11.811	-13.961
28.14	3.4346	-28.252
29.132	-8.3477	-28.647
37.119	-2.3671	16.956
38.578	4.4621	9.9123
38.813	-9.5303	10.309
36.23	8.7591	-2.9817
35.427	-13.263	-2.5182
29.593	6.0423	-8.2503
29.114	-11.622	-8.5587
41.88	-0.091485	-9.7442
42.029	-6.9468	-9.7313
25.235	6.2314	-13.131
25.094	-11.806	-13.97
28.188	3.4267	-28.205
29.123	-8.3212	-28.656
36.506	-2.4977	16.839
38.283	4.3718	9.8814
38.491	-9.6082	10.256
36.182	8.8449	-2.9953
35.426	-13.454	-2.6186
29.564	6.067	-8.2551
29.076	-11.608	-8.5591
41.89	-0.097015	-9.7424
42.017	-6.9527	-9.7144
25.247	6.2259	-13.142
25.084	-11.804	-13.974
28.212	3.3598	-28.201
29.128	-8.2921	-28.65
35.789	-2.4977	16.7
37.831	4.3521	9.8175
38.042	-9.6263	10.179
36.119	9.0356	-3.0416
35.418	-13.687	-2.7268
29.514	6.1014	-8.2343
29.03	-11.617	-8.5512
41.903	-0.10838	-9.7365
42.003	-6.9643	-9.6798
25.266	6.2294	-13.14
25.076	-11.788	-13.99
28.243	3.3208	-28.188
29.115	-8.2216	-28.654
34.986	-2.5469	16.495
37.286	4.3189	9.7353
37.514	-9.6641	10.066
36.01	9.2433	-3.0844
35.4	-13.942	-2.863
29.454	6.1345	-8.237
28.987	-11.616	-8.5625
41.918	-0.10724	-9.7182
41.991	-6.9635	-9.6583
25.287	6.2375	-13.139
25.07	-11.79	-13.991
28.276	3.2952	-28.179
29.128	-8.2187	-28.648
33.986	-2.5708	16.188
36.552	4.3023	9.5522
36.794	-9.6879	9.8882
35.849	9.5441	-3.1854
35.333	-14.266	-3.0279
29.348	6.1938	-8.2548
28.91	-11.635	-8.5815
41.919	-0.1069	-9.7089
41.953	-6.9636	-9.6687
25.302	6.267	-13.141
25.036	-11.797	-14.01
28.297	3.2905	-28.172
29.133	-8.2029	-28.651
32.807	-2.6005	15.791
35.676	4.2622	9.2796
35.889	-9.7349	9.6545
35.604	9.8512	-3.3287
35.201	-14.644	-3.2037
29.182	6.241	-8.3199
28.813	-11.675	-8.6269
41.91	-0.11912	-9.6793
41.905	-6.976	-9.6561
25.317	6.3016	-13.141
24.992	-11.8	-14.024
28.308	3.2903	-28.166
29.139	-8.2013	-28.649
31.482	-2.6208	15.243
34.727	4.2142	8.9208
35.052	-9.7677	9.4422
35.279	10.189	-3.497
34.99	-14.938	-3.3312
28.946	6.2899	-8.385
28.686	-11.71	-8.7027
41.882	-0.14033	-9.6446
41.858	-6.9972	-9.6473
25.315	6.3271	-13.14
24.946	-11.801	-14.043
28.318	3.3264	-28.165
29.127	-8.1956	-28.657
30.024	-2.6331	14.558
33.548	4.1586	8.4329
33.908	-9.834	9.0369
34.864	10.59	-3.6958
34.737	-15.361	-3.5586
28.628	6.3883	-8.4558
28.514	-11.722	-8.7598
41.82	-0.15722	-9.6067
41.784	-7.0141	-9.6243
25.289	6.3779	-13.148
24.881	-11.808	-14.059
28.319	3.3728	-28.167
29.123	-8.2105	-28.658
28.484	-2.5715	13.73
32.299	4.1639	7.9136
