level_0	level_1	frames = 82 markers = 13 Hz = 30
4.6096	-2.3843	-30.184
4.4063	0.1845	30.263
5.8335	6.8046	22.723
3.4433	-6.1025	22.951
7.6714	9.0807	9.6078
6.0937	-11.128	10.893
7.9747	10.091	-0.26847
-1.1275	-12.048	4.1463
3.6887	4.0979	0.99383
3.1271	-4.3956	0.84183
3.8009	3.9335	-15.392
3.7626	-3.347	-15.501
4.203	3.7459	-30.158
4.62	-2.3852	-30.227
4.3025	0.23345	30.27
5.5845	6.8593	22.75
3.6518	-6.175	22.994
7.2335	9.2478	9.6079
6.1836	-10.884	10.769
7.1481	10.249	-0.27357
-0.7256	-11.918	3.7184
3.5425	4.1614	1.0082
3.1146	-4.3401	0.86483
3.7309	3.9678	-15.377
3.7574	-3.3204	-15.479
4.2069	3.7558	-30.14
4.6233	-2.3833	-30.207
4.2248	0.31614	30.257
5.3661	6.9346	22.758
3.6496	-6.1226	22.959
6.8957	9.416	9.6047
6.1831	-10.714	10.689
6.4853	10.393	-0.27097
-0.3859	-11.89	3.3419
3.4332	4.2041	1.0039
3.098	-4.3007	0.81993
3.6774	3.9873	-15.38
3.752	-3.2988	-15.525
4.2063	3.7546	-30.141
4.6259	-2.3773	-30.253
4.1004	0.32083	30.267
5.1349	6.9444	22.8
3.6301	-6.1394	22.942
6.6136	9.5302	9.654
6.192	-10.633	10.645
5.9057	10.521	-0.20317
-0.061203	-11.847	3.0333
3.3735	4.2493	0.98533
3.0331	-4.2569	0.88713
3.6505	4.0086	-15.398
3.7223	-3.2828	-15.458
4.2065	3.7511	-30.158
4.6257	-2.3901	-30.186
4.0345	0.37305	30.251
4.9701	6.9953	22.798
3.6914	-6.1104	22.887
6.387	9.7145	9.6651
6.2697	-10.504	10.56
5.4135	10.674	-0.17267
0.2921	-11.858	2.7531
3.2769	4.2756	0.96583
3.0999	-4.2354	0.85323
3.6099	4.0286	-15.416
3.7593	-3.2773	-15.494
4.2169	3.768	-30.174
4.6377	-2.3965	-30.224
3.9481	0.44907	30.228
4.8088	7.0615	22.768
3.7049	-6.0537	22.837
6.2474	9.8769	9.6606
6.2918	-10.387	10.491
4.9277	10.752	-0.14487
0.5954	-11.859	2.4972
3.201	4.2654	0.95253
3.1385	-4.2471	0.82583
3.575	4.0199	-15.428
3.7802	-3.2734	-15.521
4.2144	3.7617	-30.185
4.6408	-2.378	-30.251
3.8424	0.5175	30.207
4.6849	7.1191	22.739
3.7181	-6.0096	22.811
6.0151	9.9078	9.602
6.3301	-10.31	10.462
4.6909	10.765	-0.20437
0.8889	-11.893	2.3129
3.138	4.2578	0.93903
3.1853	-4.2544	0.79333
3.5517	4.0224	-15.441
3.8019	-3.2812	-15.554
4.2273	3.7741	-30.196
4.6437	-2.3858	-30.286
3.778	0.5439	30.2
4.5987	7.1455	22.714
3.7308	-5.999	22.847
5.8976	9.9823	9.5805
6.3302	-10.221	10.466
4.5136	10.81	-0.22007
1.3443	-12.004	2.0709
3.0284	4.2845	0.95653
3.2522	-4.2236	0.74803
3.4913	4.0308	-15.422
3.8397	-3.2639	-15.602
4.2182	3.769	-30.175
4.6491	-2.377	-30.335
3.7015	0.50044	30.246
4.5072	7.0994	22.756
3.7475	-6.054	22.89
5.6419	9.9493	9.5901
6.2522	-10.217	10.458
4.3481	10.907	-0.21117
1.6282	-12.038	1.8664
2.9422	4.3006	0.94853
3.1596	-4.2097	0.84693
3.4556	4.049	-15.429
3.7903	-3.2584	-15.502
4.2262	3.7864	-30.179
4.6436	-2.3826	-30.234
3.6333	0.50482	30.249
4.4237	7.1042	22.75
3.7556	-6.0527	22.889
5.5652	9.921	9.5788
6.3015	-10.164	10.453
4.3102	10.87	-0.22827
1.9246	-12.046	1.7454
2.8937	4.2877	0.93983
3.1785	-4.2209	0.85343
3.433	4.042	-15.436
