level_0	level_1	frames = 82 markers = 13 Hz = 30
-21.861	9.146	-1.7949
-25.322	-3.2265	-0.59707
-25.281	4.2239	-0.51847
-25.283	-2.9354	-17.159
-25.832	3.8064	-17.07
-26.572	-2.51	-31.032
-26.556	3.3968	-30.993
-24.218	-0.56515	26.764
-24.877	-6.7165	19.493
-24.071	6.0146	19.246
-23.305	-8.386	6.583
-22.711	7.9555	6.3602
-22.301	-9.4072	-1.5823
-21.859	9.1503	-1.79
-25.316	-3.2317	-0.59367
-25.28	4.2188	-0.51827
-25.307	-2.9388	-17.155
-25.831	3.8092	-17.07
-26.575	-2.5191	-31.031
-26.557	3.4059	-30.993
-24.215	-0.55967	26.765
-24.877	-6.7154	19.493
-24.065	6.0145	19.247
-23.307	-8.3897	6.5828
-22.706	7.9584	6.3612
-22.303	-9.4139	-1.5822
-21.853	9.1545	-1.7887
-25.31	-3.2321	-0.59197
-25.275	4.2185	-0.51827
-25.331	-2.9317	-17.153
-25.828	3.8075	-17.07
-26.573	-2.5124	-31.032
-26.556	3.403	-30.993
-24.212	-0.55349	26.763
-24.879	-6.7119	19.493
-24.064	6.0183	19.244
-23.31	-8.3884	6.5829
-22.702	7.9611	6.3583
-22.306	-9.414	-1.582
-21.848	9.1565	-1.7915
-25.31	-3.2321	-0.59377
-25.272	4.2184	-0.52007
-25.357	-2.9279	-17.155
-25.827	3.8042	-17.071
-26.578	-2.5107	-31.035
-26.554	3.3975	-30.994
-24.216	-0.54472	26.766
-24.883	-6.7094	19.497
-24.062	6.0209	19.247
-23.31	-8.3826	6.5876
-22.7	7.9602	6.361
-22.305	-9.4061	-1.5774
-21.844	9.1525	-1.7891
-25.305	-3.2312	-0.59037
-25.27	4.2193	-0.51987
-25.367	-2.9198	-17.151
-25.827	3.8061	-17.071
-26.567	-2.5014	-31.033
-26.558	3.4	-30.994
-24.219	-0.53692	26.765
-24.876	-6.7038	19.495
-24.06	6.0256	19.244
-23.306	-8.3818	6.5858
-22.705	8.0274	6.3665
-22.303	-9.4084	-1.579
-21.845	9.2495	-1.7788
-25.301	-3.2319	-0.59037
-25.267	4.2187	-0.52157
-25.379	-2.9233	-17.151
-25.826	3.8063	-17.073
-26.574	-2.5097	-31.034
-26.554	3.4013	-30.996
-24.216	-0.54251	26.764
-24.872	-6.7108	19.499
-24.048	6.0184	19.246
-23.303	-8.383	6.5884
-22.686	8.1198	6.3849
-22.3	-9.4053	-1.5769
-21.786	9.3707	-1.7517
-25.296	-3.2263	-0.58707
-25.266	4.2243	-0.52317
-25.375	-2.9231	-17.148
-25.823	3.8064	-17.074
-26.572	-2.5136	-31.031
-26.554	3.3963	-30.997
-24.219	-0.53019	26.766
-24.881	-6.7032	19.491
-24.046	6.0236	19.247
-23.305	-8.3773	6.5814
-22.738	8.239	6.3992
-22.298	-9.4014	-1.5831
-21.772	9.4644	-1.7338
-25.285	-3.2255	-0.58877
-25.257	4.2251	-0.52327
-25.362	-2.9113	-17.15
-25.812	3.8039	-17.074
-26.58	-2.4882	-31.03
-26.544	3.391	-30.997
-24.221	-0.54586	26.766
-24.895	-6.7203	19.491
-24.049	6.0077	19.253
-23.306	-8.3819	6.5818
-22.857	8.3567	6.4177
-22.291	-9.3981	-1.5828
-21.735	9.4386	-1.7157
-25.272	-3.2226	-0.58717
-25.25	4.2281	-0.52487
-25.339	-2.9496	-17.149
-25.81	3.8064	-17.076
-26.593	-2.5533	-31.027
-26.541	3.3937	-30.998
-24.244	-0.56424	26.766
-24.918	-6.7412	19.495
